est,err,est_card,true_card,query_dur_ms
psample_2000,1.0828061970184157,171050,185214,33.54954719543457
psample_2000,1.2747252747252746,91,116,33.42080116271973
psample_2000,2.4559386973180075,1044,2564,30.241727828979492
psample_2000,1.01455525606469,7420,7528,19.285202026367188
psample_2000,1.5840971585701191,4364,6913,23.157119750976562
psample_2000,1.0747380482694766,1282011,1377826,30.08747100830078
psample_2000,1.434782608695652,99,69,23.18549156188965
psample_2000,1.0442858223189453,248563,238022,30.475616455078125
psample_2000,1.1930783242258651,1098,1310,33.966779708862305
psample_2000,4.558052434456929,267,1217,30.23386001586914
psample_2000,1.5232246223351686,21249,32367,30.251026153564453
psample_2000,1.1548946277133185,2088310,2411778,19.375324249267578
psample_2000,1.1480201131363923,7306,6364,27.9996395111084
psample_2000,1.3902637002738643,1275084,1772703,29.574871063232422
psample_2000,1.727908494228384,1514134,2616285,26.677608489990234
psample_2000,1.1526410273256258,563171,649134,33.086299896240234
psample_2000,1.5,3,2,30.211448669433594
psample_2000,1.3981067008426358,161517,225818,33.74004364013672
psample_2000,1.3663851396279996,977526,1335677,19.069433212280273
psample_2000,1.0,1,1,37.265777587890625
psample_2000,1.017031847589091,56907,55954,37.268638610839844
psample_2000,1.3441022992395235,112298,150940,22.562026977539062
psample_2000,1.0465116279069768,45,43,34.11221504211426
psample_2000,5.5,11,2,33.3554744720459
psample_2000,1.0202521459227467,15214,14912,23.159027099609375
psample_2000,1.0669269721188457,17488,16391,33.60891342163086
psample_2000,1.4804425128407743,5062,7494,33.7982177734375
psample_2000,1.0252212803091691,128344,131581,22.549867630004883
