est,err,est_card,true_card,query_dur_ms
psample_2000,1.0568764314538117,18338,19381,62.26301193237305
psample_2000,1.0071492403932083,5635,5595,62.16835975646973
psample_2000,1.0167503850373965,496705,505025,62.17074394226074
psample_2000,1.0143972674768686,1886608,1913770,62.10780143737793
psample_2000,1.0761078998073217,1117,1038,62.5460147857666
psample_2000,1.0582115337329276,313151,331380,62.299251556396484
psample_2000,1.1051546391752578,536,485,62.04628944396973
psample_2000,1.015635967043528,188110,185214,62.79587745666504
psample_2000,1.1982758620689655,139,116,62.56294250488281
psample_2000,1.047191887675507,2685,2564,62.328338623046875
psample_2000,1.0642933049946866,8012,7528,62.05606460571289
psample_2000,1.0383335744249964,7178,6913,62.283992767333984
psample_2000,1.0225372516249116,1347458,1377826,62.31212615966797
psample_2000,1.5797101449275361,109,69,62.21604347229004
psample_2000,1.0016749149917517,237624,238022,62.69717216491699
psample_2000,1.133587786259542,1485,1310,62.409400939941406
psample_2000,1.2946808510638297,940,1217,62.313079833984375
psample_2000,1.0705851222174445,30233,32367,62.30616569519043
psample_2000,1.0018268823368144,2407380,2411778,62.13498115539551
psample_2000,1.034628515688506,6151,6364,62.24346160888672
psample_2000,1.0043295464609694,1780378,1772703,62.23416328430176
psample_2000,1.0281788872389668,2690009,2616285,62.37506866455078
psample_2000,1.0229541987619923,634568,649134,62.287330627441406
psample_2000,2.0,4,2,62.33620643615723
psample_2000,1.0297850481361097,232544,225818,62.34097480773926
psample_2000,1.0280314056418398,1299257,1335677,62.04080581665039
psample_2000,1.0,1,1,62.810659408569336
psample_2000,1.0635879472423777,59512,55954,62.67809867858887
psample_2000,1.012021696715321,149147,150940,62.10947036743164
psample_2000,1.3255813953488371,57,43,62.40129470825195
psample_2000,2.5,5,2,62.308549880981445
psample_2000,1.0149741355839912,14692,14912,62.32905387878418
psample_2000,1.0701181693543123,15317,16391,62.31975555419922
psample_2000,1.0660028449502135,7030,7494,62.417030334472656
psample_2000,1.0542327539690381,138717,131581,62.11256980895996
