est,err,est_card,true_card,query_dur_ms
psample_2000,1.0182605167049912,7393,7528,19.1957950592041
psample_2000,1.5707793683253806,4401,6913,23.005962371826172
psample_2000,1.0751900938920242,1281472,1377826,29.745817184448242
psample_2000,1.4782608695652173,102,69,23.016929626464844
psample_2000,1.0457814823839813,248919,238022,30.160188674926758
psample_2000,1.260827718960539,1039,1310,33.716440200805664
psample_2000,4.425454545454546,275,1217,30.005693435668945
psample_2000,1.5550590948400116,20814,32367,30.077457427978516
psample_2000,1.1539033464363495,2090104,2411778,19.259929656982422
psample_2000,1.1469201759899434,7299,6364,26.235342025756836
psample_2000,1.390631238983108,1274747,1772703,29.422521591186523
psample_2000,1.7153492610902035,1525220,2616285,26.482343673706055
psample_2000,1.1447238945731184,567066,649134,33.32257270812988
psample_2000,1.5,3,2,29.995441436767578
psample_2000,1.3843079318567741,163127,225818,33.79178047180176
psample_2000,1.3462355252243345,992157,1335677,18.986940383911133
psample_2000,1.0,1,1,37.06932067871094
psample_2000,1.0339207205919148,57852,55954,37.03594207763672
psample_2000,1.325116103487933,113907,150940,22.361040115356445
psample_2000,1.0930232558139534,47,43,33.614397048950195
psample_2000,4.5,9,2,33.17999839782715
psample_2000,1.0104613733905579,15068,14912,23.007869720458984
psample_2000,1.078701726557257,17681,16391,33.22792053222656
psample_2000,2.3037196434060867,3253,7494,33.58197212219238
psample_2000,1.0084380748007358,130480,131581,22.37415313720703
